   7.8454799652099609e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8504958152770996e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8554940223693848e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8600215911865234e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8655443191528320e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8705339431762695e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8755221366882324e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8805179595947266e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8854966163635254e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8904867172241211e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.8954730033874512e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9004788398742676e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9054660797119141e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9103369712829590e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9153227806091309e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9203271865844727e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9253039360046387e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9302892684936523e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9352760314941406e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9402742385864258e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9452519416809082e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9502415657043457e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9552302360534668e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9602918624877930e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9653058052062988e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9703269004821777e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9752840995788574e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9803352355957031e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9853148460388184e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9903068542480469e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   7.9952931404113770e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0002841949462891e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0052700042724609e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0102643966674805e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0152502059936523e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0202388763427734e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0252380371093750e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0302572250366211e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0352640151977539e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0402517318725586e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0452375411987305e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0502901077270508e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0552778244018555e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0602998733520508e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0652713775634766e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0702610015869141e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0752487182617188e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0802917480468750e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0852794647216797e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0903053283691406e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.0952892303466797e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1003198623657227e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1052989959716797e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1103115081787109e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1152992248535156e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1203165054321289e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1252756118774414e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1303205490112305e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1353073120117188e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1403245925903320e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1453113555908203e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1503057479858398e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1553163528442383e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1603412628173828e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1653213500976562e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1703367233276367e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1752967834472656e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1803426742553711e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1853284835815430e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1903352737426758e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.1953344345092773e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2003574371337891e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2053413391113281e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2109546661376953e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2159719467163086e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2209606170654297e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2259140014648438e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2309265136718750e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2359132766723633e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2408752441406250e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2458858489990234e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2508468627929688e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2558603286743164e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2608871459960938e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2658452987670898e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2708997726440430e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2758579254150391e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2808980941772461e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2858877182006836e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2908773422241211e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.2958898544311523e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   8.3008823394775391e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
